1765943798.0936675,661.28,3166.25,237.67,148.68,935.76
1765943828.4991004,661.28,3166.25,237.67,148.68,935.76
1765943858.908363,661.28,3166.25,237.67,148.68,935.76
1765943891.1651351,661.28,3166.25,237.67,148.68,935.76
1765943921.5896852,661.28,3166.25,237.67,148.68,935.76
1765943951.8071778,661.28,3166.25,237.67,148.68,935.76
1765943982.1070583,661.28,3166.25,237.67,148.68,935.76
1765944012.5090299,661.28,3166.25,237.67,148.68,935.76
1765944042.9506488,661.28,3166.25,237.67,148.68,935.76
1765944073.3207128,661.28,3166.25,237.67,148.68,935.76
1765944103.73473,661.28,3166.25,237.67,148.68,935.76
1765944134.1588938,661.28,3166.25,237.67,148.68,935.76
1765944164.573874,661.28,3166.25,237.67,148.68,935.76
1765944194.9962652,661.28,3166.25,237.67,148.68,935.76
1765944225.4034078,661.28,3166.25,237.67,148.68,935.76
1765944255.8093636,661.28,3166.25,237.67,148.68,935.76
1765944286.2293515,661.28,3166.25,237.67,148.68,935.76
